StockCode,StockName,Industry,細產業,Total_Hits,Avg_Net_Ratio,Ratio_10D,Ratio_Diff,Avg_Cost,End_Close,Cost_Spread,Avg_Ret_1D,Avg_Ret_2D,Avg_Ret_3D,Avg_Ret_5D,Avg_Ret_10D,20260122,20260123,20260126,20260127,20260129,20260130,20260202,20260203,20260205,20260206,Detailed_Info,Style_DT,Style_ON,Style_SW,Size_XS,Size_S,Size_M,Size_L
6282,康舒,電子零組件,電源供應器 電子零件元件,1,0.15%,0.15%,0.00%,49.3442165942166,48.15,-2.42%,-5.59%,-2.94%,-2.55%,-0.20%,5.69%,,,,,,,,,"Hits:1 | Rat:0.1%
[BUY|Mix|WR71%|5263美好泰山_ON_S, 5962日茂南投_DT_M]",,"20260205: [BUY|Mix|WR71%|5263美好泰山_ON_S, 5962日茂南投_DT_M]",1,1,0,0,1,1,0
2413,環科,電子零組件,電源供應器 變壓器 被動元件 電感 電子零件元件 電子製造服務 電腦系統業,1,0.05%,0.05%,0.00%,41.0875,42.65,3.80%,-0.47%,2.34%,3.40%,17.70%,20.75%,,,,,,,,,,"Hits:1 | Rat:0.1%
[BUY|Mix|WR72%|5266美好中壢_SW_XS, 6210新 百 王_DT_L]","20260206: [BUY|Mix|WR72%|5266美好中壢_SW_XS, 6210新 百 王_DT_L]",1,0,1,1,0,0,1
3048,益登,電子通路業,IC零組件通路商 電子通路,1,2.24%,2.24%,0.00%,35.95001249937503,37.05,3.06%,6.21%,11.47%,3.91%,8.23%,-2.29%,,,,,,,,,,"Hits:1 | Rat:2.2%
[BUY|Mix|WR72%|700M兆豐桃園_ON_L, 985F元大岡山_DT_S]","20260206: [BUY|Mix|WR72%|700M兆豐桃園_ON_L, 985F元大岡山_DT_S]",1,1,0,0,1,0,1
